,Address,Name Tag,Balance,Txn Count
221,0x8d9a1fefeae9c45be772d98587ad8584004abc6a,Balancer: BAT/USDC/ETH 34/33/33 #2,0 ETH,1
222,0x471eb7dcf6647abaf838a5aad94940ce6932198c,Balancer: BAT/YFV 98/2,0 ETH,2367
223,0x4974b3c2c5ac0143fd4a70aed5a262ea075b833d,Balancer: BCDT/DAI 70/30,0 ETH,12
224,0xd06726afe91a423afec003fbb2f075ef3adc3cd7,Balancer: BCDT/ETH 90/10 #2,0 ETH,55
225,0xcdcaf13ffe036c63efadc6c0f464c353c61dbe31,Balancer: BCDT/ETH/USDC 40/40/20 #2,0 ETH,6
226,0x42f31c326b045c24300be88d50d3386a3792ff58,Balancer: BCDT/USDC 70/30,0 ETH,7
227,0xdbdb92203674123b06dd8501713db2190c80a567,Balancer: BCDT/USDC 90/10,0 ETH,7
228,0x81e628e566b65af6ebef0c82c41e3fb2b9696b01,Balancer: BCDT/yyDAI+yUSDC+yUSDT+yTUSD 70/30,0 ETH,2
229,0x9424b1412450d0f8fc2255faf6046b98213b76bd,Balancer: BFactory,0 ETH,238
230,0xa3eb0b5bf6faff81438be428b6ca5ce8acad919e,Balancer: BID/ETH 30/70,0 ETH,1
231,0xbf315abfbdfa8304473f690bebf9d2127f4547db,Balancer: BLND/ETH 98/2,0 ETH,1
232,0xf24a132fb79352f80f44ff01eac4d80ccdf5390b,Balancer: BLT/CVC/ETH/WBTC 25/25/25/25,0 ETH,8
233,0xe0267833a39950aa76567a2c6353a151c3f67e78,Balancer: BLZ/ETH 50/50 #2,0 ETH,1
234,0x156d96eac6fe0e403428379c2d891c17a24c77f9,Balancer: BLZ/USDC/ETH/WBTC 40/20/20/20 #2,0 ETH,0
235,0xff4ab3da6f68a97a14233159e7b852704ca4c1dd,Balancer: BNS/ETH 5/95,0 ETH,0
236,0x3b3c0b3626b9c240e3075b62cbc6d38cdbf5dae9,Balancer: BNT/COMP 50/50 #2,0 ETH,3
237,0xa8b8a0b3b04b861623a0ce5bfa7a5bce58fbe353,Balancer: BNT/ETH 75/25 #3,0 ETH,2
238,0xbe4b52c25d80050b31395674843cd9bd47f26bda,Balancer: BNT/ETH 75/25 #4,0 ETH,1
239,0x78ddb8d270eb5017e4e4d26b2afd107fb42c0c68,Balancer: BNT/LEND 50/50 #2,0 ETH,19
240,0x11fa84cd309d534e3b0d8b0daaa5c3313374a4e2,Balancer: BNT/LEND/REN/SNX 25/35/30/10 #2,0 ETH,1
241,0x9acc9e81e4d1bfeec7f9847b2085b87247e46b4c,Balancer: BNT/LINK 20/80 #2,0 ETH,48
242,0xcb2acb0235a6faf1a4e29586f881492ebae5a748,Balancer: BNT/USDC 80.1/19.9 #2,0 ETH,3
243,0xf94f1d46c11a90e6967ce91ca4749700515a636a,Balancer: BNT/USDC 80/20 #2,0 ETH,1
244,0x444eaa82580eab5533217a0e9cfad58b6ea9d09d,Balancer: BNT/vBNT 10/90,0 ETH,70
245,0x004e74ff81239c8f2ec0e2815defb970f3754d86,Balancer: BOOST/UNI 10/90,0 ETH,216
246,0xc0f0ab9767ec5117cc640127255fad744ddc55b0,Balancer: BOOST/USDC 10/90,0 ETH,167
247,0xc7296300cb533dc8e43c48d73e32c588b47396d4,Balancer: BPT/BPT 50/50 #2,0 ETH,8
248,0xd6afd8e317c85c794683304baa99de78049387c5,Balancer: BPT/OCEAN 30/70,0 ETH,6
249,0x9d9f1db95af6fdc25f5da0455f57067b05045e6c,Balancer: BSJ/ETH 20/80,0 ETH,3
250,0x3e44446c0e130d6135187c7d0d50e1b5088d6ff1,Balancer: BSJ/ETH 95/5,0 ETH,1
251,0x371df92d8d2d0881587e5fb1cfbe831e40856768,Balancer: BTC Basis/USDC 95/5,0 ETH,11
252,0x7b86de720041f3f44d47378a72bb22c17b31fbfe,Balancer: BTC Fall Basis/USDC 70/30,0 ETH,15
253,0x4aa51bd6a307d8cc2e280197f0c7483b53e84be5,Balancer: BTC Fall Basis/USDC 95/5,0 ETH,14
254,0x24a791d9e8c3c7ef94ec4ee8114cb275ccc03ea2,Balancer: BTC++/ANT 50/50 #2,0 ETH,2
255,0x7d2f4bcb767eb190aed0f10713fe4d9c07079ee8,Balancer: BTC++/USD++ 50/50 #2,0 ETH,32
256,0xda7d441a3974efb39e088c066e1c88ac18aea235,Balancer: BTC++/USDC 50/50 #3,0 ETH,1
257,0x7b599b7520de1c13e8b89ef2af1ea25cbaa7ac07,Balancer: BTC++/USDC 50/50 #4,0 ETH,1
258,0x0304296490f31a656843294b1536a38d0e94c35d,Balancer: BTC2x-FLI/ETH2x-FLI 50/50,0 ETH,1
259,0x4503f03384b3c7f7a90a9ab605351ca65b0a4e65,Balancer: BUCC/ETH 98/2,0 ETH,1
260,0x9f601697c6cf4a41d49e754f90daee6c35c371cb,Balancer: buidl/UniFi 50/50,0 ETH,8
261,0x4f1824c1ad20c6528374a964d7656e71074db150,Balancer: buidl/UniFi 50/50 #2,0 ETH,6
262,0xa861d745cb44ef0a852d09175efa4a4b5f624591,Balancer: buidl/UniFi 50/50 #3,0 ETH,4
263,0x8debe539ed089cec9bf0a39bb273bbb62ede196f,Balancer: buidl/UniFi/BAL 60/20/20,0 ETH,1
264,0xa95d569c62617905ee5d2242d91629b1ca64f63e,Balancer: BUILD/ETH 80/20,0 ETH,4
265,0xa7a4aae030aa3c4e3e85ecc5900870027fb1fa9a,Balancer: BUSD/PERL 30/70 #2,0 ETH,1
266,0x3d7173d89d50a5797614cb7e0324ad6370851909,Balancer: BZRX/ETH 65/35 #2,0 ETH,280
267,0xcbed6f3ccec8446f639bd2fa176c671c1972494b,Balancer: BZRX/USDC/ETH 65/10/25 #2,0 ETH,7
268,0xfdef5cfe60c3b97de7478a97185310f75e11bf8b,Balancer: BZRX/vBZRX 50/50,0 ETH,22
269,0x69a30389dcd9f5e767b178dad46b966f6a0cd5ba,Balancer: C10/C20 50/50 #2,0 ETH,1
270,0xbebde755ac807799d25c8f0eebc691925420107d,Balancer: C4G3/CGT/ETH 35/35/30,0 ETH,8
271,0xaa278d256d053d9ba6dbc0479fc9701aad5aa956,Balancer: CAP/ETH 90/10,0 ETH,5
272,0x640e4def77836741c4729ef5562878948e30b0ca,Balancer: cBAT/cUSDC/COMP 48.98/48.98/2.04 #2,0 ETH,1
273,0xfb5c89f0c4f366683499e2b151ac003dcf87f8fe,Balancer: cBAT/cZRX/COMP 59/39/2 #2,0 ETH,3
274,0x5867f9688a6a80560a9648c80f543b344957bc24,Balancer: cBAT/cZRX/COMP/ETH 30/20/2/48 #2,0 ETH,3
275,0xb0a523591d14510f68d23326806897be5da18051,Balancer: cBAT/ETH/COMP 38/60/2 #2,0 ETH,1
276,0x1304e7ac1e6305393cf9ed568d1d5f1b3613198e,Balancer: cBAT/USDC 50/50 #2,0 ETH,4
277,0x3c70193054e55ee47abedb239e653d4c30825eda,Balancer: cBAT/WBTC/COMP 45/53/2 #2,0 ETH,19
278,0xe38fac6888d3231fc9fe979a0a40af047207ab10,Balancer: cBAT/WBTC/COMP 48.9/48.9/2.2 #2,0 ETH,1
279,0x918fa9fc01271c851e59beb1532b608eb915b294,Balancer: cBAT/WBTC/COMP 48.98/48.98/2.04 #2,0 ETH,2
280,0x0f8707ffc6e3ce004b5bdbe6f332e91f10d400ba,Balancer: cBAT/WBTC/COMP 49/49/2 #2,0 ETH,1
281,0x32e574b0400cdb93dc33a34a30986737186bde43,Balancer: cBAT/WBTC/COMP 51/47/2 #2,0 ETH,21
282,0x7ad8f9ab85107fcb60e7423930adf00141fc9b39,Balancer: cBAT/WBTC/COMP 52/46/2 #2,0 ETH,22
283,0xdee269fb49cc899a6611eb1154655bad54ac0c65,Balancer: CBB/sETH 98/2 #2,0 ETH,1
284,0x1ae434b715d5cc0e79af91492db1379c4ec83d6d,Balancer: cDAI/aDAI/ETH/DAI/COMP 35/35/10/10/10,0 ETH,1
285,0x62ac8dd7669843f1a73fbb3cb72b515f27a6def6,Balancer: cDAI/AMPL 50/50 #2,0 ETH,3
286,0x8e4c10ff4dfe7c641363fb1e1f11704b84f8de1d,Balancer: cDAI/COMP/cBAT 49/2/49 #2,0 ETH,12
287,0x6eb5a538f4ae1dd3f34e2cede975ab6b6ca35d76,Balancer: cDAI/COMP/USD++ 48/2/50 #2,0 ETH,20
288,0x0690dd1266f739727d2f1c04905a0db2ccd80c3e,Balancer: cDAI/cUSDC 50/50 #2,0 ETH,0
289,0x2d7d0f58d2dcfbea14a89f371bcd6aace5355b43,Balancer: cDAI/cUSDC 50/50 #3,0 ETH,2
290,0xefb7ed18d7d3053726fc5f849ad43ef1dafcb6bc,Balancer: cDAI/cUSDC/ETH/WBTC 15/15/50/20 #2,0 ETH,1
291,0x283a5f8ef9a36e6a8395e44cd1c640119d29c64e,Balancer: cDAI/cUSDT 50/50 #2,0 ETH,1
292,0x824b4dea11656d5bec9d0184e331ab724bcf6fbb,Balancer: cDAI/cUSDT/COMP 48.98/48.98/2.04 #2,0 ETH,1
293,0xcbdc3bdf78c1df509f94f1f52cc5c5c093d4322b,Balancer: cDAI/cUSDT/COMP 58/40/2 #2,0 ETH,258
294,0x752b3f956a157ba0d613aca1c8be4bda8207d200,Balancer: cDAI/DAI 50/50 #2,0 ETH,1
295,0x3a85609b1aecdaf2853dda200d9a74dc81a845ba,Balancer: cDAI/ENJ/cWBTC/LINK 25/8/55/12 #2,0 ETH,1
296,0xaff9cc119221262517bb9b791313d79a21c70963,Balancer: cDAI/WBTC 50/50,0 ETH,1
297,0xd5e5bc3a233cb12fb6210ba8e248f7b34ac2a632,Balancer: CEL/BAL 80/20,0 ETH,1
298,0x67e69808fbe2398f3063b7855f916c65e493674f,Balancer: CEL/BAL 80/20 #2,0 ETH,1
299,0x4b3c27ac7e7caa74c211ea03001f39d04bcff5a3,Balancer: CEL/ETH 50/50 #2,0 ETH,2
300,0x55f48296bb6b87b2f312da5d65330b3c1c2f2af1,Balancer: CEL/USDC 71.43/28.57,0 ETH,1
301,0xa51831e33a1ac245d327ff92def377e5e681c9cc,Balancer: CEL/USDC/ETH/BAL 25/25/25/25,0 ETH,8
302,0xac0ac9816f2a8c68c161e268ea5f5814e1b32292,Balancer: cETH/aETH 50/50,0 ETH,2
303,0x7af7b094039ecb4392477de037e4fcaa1002ae25,Balancer: cETH/COMP/WBTC 49/2/49 #2,0 ETH,48
304,0xabe39cc76cc51ef53a99f5127b5104310c703b3c,Balancer: cETH/COMP/WBTC 50/2/48 #2,0 ETH,28
305,0xb0531ff7f095565336092fe6b9284deeca5ba1e8,Balancer: cETH/cUSDC/COMP 43/42/15 #2,0 ETH,1
306,0x02c6aed29690d50cd625739efda526c298540181,Balancer: cETH/cUSDC/cUNI/cCOMP/BAL 20/20/20/20/20,0 ETH,1
307,0x9f076c03c5410dec49ac0e94db7c0c37da114211,Balancer: cETH/cUSDT 70/30 #2,0 ETH,4
308,0x22f047e6fde5b6fbe92c3a6100b0c8b1a7981bb2,Balancer: cETH/DZAR/COMP 49/49/2 #2,0 ETH,4
309,0x4ec2bf1bbcef47d061eab00283b427deef3b43ff,Balancer: cETH/ETH 50/50 #2,0 ETH,20
310,0x3660fc798d361d33169bb24fe37a62fe5c912f2e,Balancer: cETH/WBTC 50/50 #2,0 ETH,1
311,0x7c7ff6ad5ad2b55e496f99db58b040875416cb71,Balancer: cETH/WBTC/COMP 48/50/2 #2,0 ETH,27
312,0x6609cced5160706b691ce31f1be8e15e26a1336e,Balancer: CFI/ETH 50/50,0 ETH,2
313,0x55ff0ea3f3a485853cf488385679887ed28bf17d,Balancer: CGT/ETH 50/50,0 ETH,13
314,0xc5b395bb1dd63e386345e539cdcad4f7c5f8ec73,Balancer: CMP/ETH 80/20,0 ETH,49
315,0xbdd95683c4d6ffb7a79a1af867befe69d7d5dfdf,Balancer: COCOS/ETH 60/40 #2,0 ETH,2
316,0x19ad4a5cc014ef70bc10f3cc2aa0288237425ad1,Balancer: COL/ETH 50/50,0 ETH,2
317,0xedcbad088e7f6418ecac3bf352f401709b388ca1,Balancer: COMFY/DRIP/SIBER/DINO 2/2/2/94,0 ETH,0
318,0xfb44d6ebd1c659ecdb199111f9dce55a8b4d5df1,Balancer: COMP/cBAT/cUSDT 2/49/49 #2,0 ETH,86
319,0x4601c6ee8dc2ab033f2b1116e5eaed5a29b9c1a1,Balancer: COMP/ETH 20/80 #2,0 ETH,1
320,0xc48b8329d47ae8fd504c0b81cf8435486380e858,Balancer: COMP/ETH 50/50 #2,0 ETH,548
321,0xddaa60e584338fa251451d6385f6a2b9bde98b2a,Balancer: COMP/ETH 65/35 #2,0 ETH,53
322,0xc3f2cfc607b89a9a44f3656add96116c53cda45c,Balancer: COMP/ETH 80/20 #2,0 ETH,2
323,0x2b4c91935b73cf6c4dd3755a0abc83819d0f160e,Balancer: COMP/ETH/BAL/UNI-V2 10/50/20/20,0 ETH,71
324,0xe65607162f091af23cf278442ec333321a8c3320,Balancer: COMP/GDS 90/10,0 ETH,24
325,0x21c665bbed3455a65afe9aa067724a85a4ced6d0,Balancer: COMP/REN/LEND 34/33/33 #2,0 ETH,1
326,0xed201fc1d50a49ecf8b6e99730012dfff4daf8d0,Balancer: COMP/UMA/LEND/MKR/SNX 20/10/25/25/20,0 ETH,5
327,0x1df907dd50740dd334e357ec00f06b2858f80854,Balancer: COMP/USDC 80/20 #2,0 ETH,2
328,0x8a990c704671b9e319127a54479aa67c966ca273,Balancer: COMP/USDC/ETH 15/60/25 #2,0 ETH,1
329,0xa2dfeac16d3101328aa6e9b54e85258e4397bd95,Balancer: COMP/WBTC/cETH 2/49/49 #2,0 ETH,79
330,0x9af74a84de5152db4e0e656a8d735b0a3460c227,Balancer: COMP/YFV 98/2,0 ETH,666
331,0x4afe271aa56b31744019f10b56a31238f7419367,Balancer: COVER/ETH 70/30,0 ETH,4
332,0x45dbd33d80c820674b271646ab3b9ad1bdbce9e4,Balancer: COVER/ETH 80/20,0 ETH,1
333,0x3a7a90ac4064c55abedfc919a773b54189ea25dc,Balancer: COVER/ETH 80/20 #2,0 ETH,5
334,0x57c7bf29ecd4ffe50cbb93694f74c157b239ba8f,Balancer: COVER/ETH 80/20 #3,0 ETH,4
335,0xf2de888433c0bc77a8c984501a5bb5af43b9942a,Balancer: COVER/ETH 90/10,0 ETH,1
336,0xfeadf71321098cb1817cc166a95db497f2a02ac7,Balancer: COVER/ETH 90/10 #2,0 ETH,1
337,0xbb2034db5611c50540b48fb9038a80b8f6ae6fe1,Balancer: COVER/ETH 90/10 #3,0 ETH,1
338,0xb7f858ec76f477156bfefe007aa9ed927fb17d73,Balancer: COVER/ETH 90/10 #4,0 ETH,1
339,0x1f496d306b87f2ac9f54f4075a3cbe2b2702e401,Balancer: COVER/ETH 90/10 #5,0 ETH,1
340,0x33856f6280a714dbd43d355184febbf41e8c0b00,Balancer: COVER/ETH 95/5,0 ETH,1
341,0x29936931949819c9c6559ff8e19283f5dd8f133c,Balancer: COVER/ETH/wNXM/BAL/DAI 20/20/20/20/20,0 ETH,1
342,0xc0ab2830a0ea3b26c387793f147dc9719bd4e3f5,Balancer: COVER/SAFE2/DAI/ETH 40/40/10/10,0 ETH,1
343,0x39fafd8259ceb50ade25aef8f70350c4fd1ffeff,Balancer: COVER/SAFE2/ETH/DAI 45/45/5/5,0 ETH,1
344,0x697bc31d9dfff35dcd6713a7be94efa83e1d1cca,Balancer: CPI/USDC 80/20,0 ETH,1
345,0xafd541e91b5bf792ae36f7ea1213c878e6feb1d3,Balancer: CREAM/BOOST 90/10,0 ETH,204
346,0x47247ef07c94232ecd869ce1aade84bb6b9d2d01,Balancer: CREAM/CRV 50/50,0 ETH,1
347,0x3e1ee1ca3d2078b14c50a65cb52a01d9884733f4,Balancer: CREAM/DAI 2/98 #2,0 ETH,1
348,0xc88fd90b4b410640b755d733e8ee69930e39522d,Balancer: CREAM/ETH 60/40,0 ETH,4
349,0x280267901c175565c64acbd9a3c8f60705a72639,Balancer: CREAM/ETH 75/25,0 ETH,256
350,0x5a82503652d05b21780f33178fdf53d31c29b916,Balancer: CREAM/ETH 80/20 #2,0 ETH,2193
351,0x6b3dbf0a96e022de3f61b8e8311392ac7c8e7f61,Balancer: CRV/BADGER/DFD/SUSHI 25/25/25/25,0 ETH,0
352,0x13c2d69b467213f3e0db8b5dd58b58c6610e231e,Balancer: CRV/BAL 50/50,0 ETH,1
353,0x63b642819845f3edacedd4cf614a4ac0a7950cb0,Balancer: CRV/ETH 50/50,0 ETH,234
354,0x0f9ddf273502db48466d60f140d586e883b4afae,Balancer: CRV/ETH 50/50 #2,0 ETH,4
355,0x2f06480b3415c96b1bdb82827c519d172e22903f,Balancer: CRV/ETH 70/30,0 ETH,5
356,0x50e367d208ab5458907ae57f366104133533c817,Balancer: CRV/ETH 80/20,0 ETH,3
357,0x5d960b091abc9a082a57d0c6d1a510bf655ef98a,Balancer: CRV/FARM 90/10,0 ETH,1
358,0x4c2fdd59f8cdf25c5ec60cc3c929e0f81367f147,Balancer: CRV/FARM 90/10 #2,0 ETH,10
359,0xac6bac9dc3de2c14b420e287de8ecb330d96e492,Balancer: CRV/FARM 90/10 #3,0 ETH,288
360,0x03e971000df6c356d8a68bd843cc58b5f272a99e,Balancer: CRV/FDV 90/10,0 ETH,51
361,0x958cd6c092e5d6aa5f923ece28fdbe7f2cbe8a67,Balancer: CRV/MTA/JUP 50/20/30,0 ETH,1
362,0x39dbdf7fe378a234020965897e7d9f33ea4bd6bf,Balancer: CRV/sdveCRV-DAO 50/50,0 ETH,0
363,0x2e81efb546121d0a0c71b5ab0cb7fe553aec4e6f,Balancer: CRV/UNI-V2 50/50,0 ETH,1
364,0x32c4d7db7a712d4e41b8a1ca84d52a31267eedea,Balancer: CRV/USDC 48/52,0 ETH,1
365,0xa66aa48a7ce2621ac775dd00efd1496899eef4fa,Balancer: CRV/USDC 50/50,0 ETH,5
366,0xaf9a22bed003d01824ac85b141f2a3073ea1b0dc,Balancer: CRV/yDAI+yUSDC+yUSDT+yTUSD 98/2,0 ETH,1
367,0x15ac360ddf2f4dbf6a7150497b7eb8cbdbb657f9,Balancer: CRV/YFI 80/20,0 ETH,15
368,0x6659a698b0dd044ff0467a676c4a345f6a1932bc,Balancer: CRV/yveCRV-DAO 50/50,0 ETH,1
369,0xd367b848cefed1edd3947df20689f6489f867730,Balancer: CUDOS/ETH 90/10,0 ETH,1
370,0x54b9c0ac4ae52412e774e3df128eb5fa04219653,Balancer: CUDOS/ETH 90/10 #2,0 ETH,1
371,0x51290bdd1bb9ccbbe4df711f74203ab70cba4258,Balancer: cUSDC/BAL 50/50 #2,0 ETH,1
372,0x622a71fdae6428d015052cf991816f70bb6a4a01,Balancer: cUSDC/cDAI 50/50 #2,0 ETH,110
373,0x2ff48af661f28761d7e8d23dd38018b1757061e3,Balancer: cUSDC/cDAI/COMP 49/49/2 #2,0 ETH,19
374,0x07f8cf17b135ade5544a38558633b391e27f9c87,Balancer: cUSDC/cDAI/COMP 49/49/2 #3,0 ETH,1
375,0x59d6a6fa7877fe9faac6be2adb70ba0df201fd64,Balancer: cUSDC/COMP/WBTC 49/2/49 #2,0 ETH,34
376,0xca31dc75aa718d30c23c674b2f4f313475c5c597,Balancer: cUSDC/cUSDT 50/50 #2,0 ETH,122
377,0xac5e692689d78269c4cdb07d654ebdb96c1fb30c,Balancer: cUSDC/cUSDT/COMP 49/49/2 #2,0 ETH,37
378,0x2db614b9ca9c7f650349ba21a7af55cb587df02c,Balancer: cUSDC/cZRX 50/50,0 ETH,1
379,0x16df072c129d570b7e027c61bf46ea9ae58f95e4,Balancer: cUSDC/USDC 50/50 #2,0 ETH,1
380,0x35febe9a36ca164c1db0adb90bb9b4234099b0c8,Balancer: cUSDC/USDC 90/10 #2,0 ETH,1
381,0x940f20d20ddff42d59a75cb29c446ada7c3c3b79,Balancer: cUSDT/cDAI 50/50 #2,0 ETH,7
382,0xddfb973690c5b1aaa4a6685eb1a7871ce7f4b2c5,Balancer: cUSDT/cUSDC 50/50 #3,0 ETH,1
383,0xa169e0c6cea6990e3e89062262d03746d625a19e,Balancer: cUSDT/cUSDC 50/50 #4,0 ETH,33
384,0x476f31e7e45ff115506be486c8e7009acc1988ff,Balancer: cUSDT/ETH 50/50 #2,0 ETH,3
385,0xa1f42948c7f16b09e724eb275d77a698db14cf06,Balancer: cUSDT/USDC 50/50 #5,0 ETH,12
386,0xdc8ff87d253a0c774bad12e65728ce10f90a00da,Balancer: cUSDT/USDC 50/50 #6,0 ETH,1
387,0xe3a6e2547673f535a76487614e702c4c80cc0280,Balancer: cUSDT/USDC 50/50 #7,0 ETH,2
388,0x55ea9da693592048acbc6e111de70d0eb1f00218,Balancer: cUSDT/USDC 50/50 #8,0 ETH,1
389,0x0a9334aa3aeaa0adbc0399f0c1af0dfd3ee9be38,Balancer: cUSDT/USDC 98/2 #2,0 ETH,1
390,0x364494185c986e82c2cf2e26f1d22db65a2e5ab1,Balancer: CVC/BLT/ETH 33.33/33.33/33.33 #2,0 ETH,4
391,0xfdffd2ff9a7c0ececbfa2ccfd77fb2c31076141f,Balancer: CVC/BLT/ETH 33.33/33.33/33.33 #3,0 ETH,3
392,0x84e393cdffd89250f136598036eef066eed8f8da,Balancer: CVC/ZRX/BLT/ETH 25/25/25/25 #2,0 ETH,6
393,0x480433780fc1616fd35158fcb2a7245f08002967,Balancer: CVP/ETH 2/98,0 ETH,2
394,0x408eeeb29734555e01fdab5e52ab61c79362b008,Balancer: CVP/ETH 80/20,0 ETH,8
395,0x1af23b311f203844108137d6ee399109e4981401,Balancer: CVP/ETH 95/5,0 ETH,525
396,0x3287a966bb80a2445d8464e60ed854b15df3d6c4,Balancer: CVP/ETH 98/2,0 ETH,1
397,0x6c305fbb4bd2e3b8d130694beb16f1561443203d,Balancer: cWBTC/cBAT/COMP 74/24/2 #2,0 ETH,37
398,0xf0983dcb3079d459fb27d35efb8475317c9cc262,Balancer: cWBTC/cETH/COMP 49/49/2 #2,0 ETH,3
399,0x58a82bbbc14e2ab8e3b24d65b73d569bce94a06d,Balancer: cWBTC/COMP 95/5 #2,0 ETH,2
400,0x19de617d3c90a688374d1df9d664d02cfd38bf2c,Balancer: cWBTC/cUSDT/COMP 88/10/2 #2,0 ETH,2
401,0x4e9c9dc3c1c39a039a468314afd3017b35db98a7,Balancer: cZRX/ANT 50/50 #2,0 ETH,4
402,0x3cf393b95a4fbf9b2bdfc2011fd6675cf51d3e5d,Balancer: DAI/$DG 98/2,0 ETH,330
403,0xda5c6df410a556ace07a4bc8a7b1eba9ec2db441,Balancer: DAI/$SQRL 50/50,0 ETH,0
404,0x6af162b6c48fc99722c7a656aba9520f43338c72,Balancer: DAI/0xBTC/DUST/MATIC/BAL 20/15/56/2/7,0 ETH,1
405,0xd74a2465ac973dc67512cd7bd348f4db2c061169,Balancer: DAI/AAVE 50/50,0 ETH,1
406,0xcd489917002d2dec110f65ea5133fdfcffa007d3,Balancer: DAI/AIN 2/98,0 ETH,1
407,0x918b5d94ec11f889ef5a1fe7df799ddfc3397776,Balancer: DAI/AMPL/RSR 5.56/22.22/72.22 #2,0 ETH,17
408,0x55c86e9097ae56ecff34ec41b61bf9d76bc821e2,Balancer: DAI/ANT 40/60 #2,0 ETH,3
409,0x14c6f9f0ccbb990c6517b17e3e79a39e0a27f27e,Balancer: DAI/ARMOR 98/2,0 ETH,235
410,0x83a89a6530d22553fa1a30280f152ff0cfddeb76,Balancer: DAI/ARUK/ETH 39/22/39 #2,0 ETH,6
411,0xe06e1bff85187ab405144268c0055a80ba60c179,Balancer: DAI/ASUKA 98/2 #3,0 ETH,2
412,0xb135b31665bd67c4497f6eb3d5964e8897e5feb7,Balancer: DAI/ASUKA 98/2 #4,0 ETH,600
413,0x767174538ce622c6ca19a8c7b10911469d1f43ba,Balancer: DAI/AsukaClassic 98/2 #2,0 ETH,11
414,0xb82b6e4d84e7ef74f7c07e2d2c9971315d453929,Balancer: DAI/AUSCM 20/80,0 ETH,0
415,0xcfcdb690bdc88f43f7cac7d968d0d66d2118ad20,Balancer: DAI/AVO 98/2,0 ETH,233
416,0x097db362f672832d27e52c3c3f97d3b0d442abd2,Balancer: DAI/BAL 2/98 #2,0 ETH,2
417,0x9588dcdc8b4fe73f1312469818405f02465bcfbc,Balancer: DAI/BAL 42/58,0 ETH,387
418,0x2bf026317d03e95a367ccb81ca247c04fa97b1e2,Balancer: DAI/BAL 50/50,0 ETH,2
419,0x1079b443ac2dac681167fa5c5df107c8e3748462,Balancer: DAI/BAL 98/2,0 ETH,1
420,0x432081ef9aa1b8503f8c7be37e4bb158a0543da9,Balancer: DAI/BAL/TRU 40/58/2,0 ETH,385
421,0xc8fc3313ca0b5b2e34f3b78274146f1021eb3f86,Balancer: DAI/BAT 50/50 #2,0 ETH,1
422,0x505a8630c87f8e9ad1eb478b68c51cf456d714e6,Balancer: DAI/BAT 60/40 #2,0 ETH,2
423,0x96c41c30fd6749c798b0a6f3c1f11b7b86944e10,Balancer: DAI/BAT/ETH 33.33/33.33/33.33,0 ETH,0
424,0xcc1df9767fdc7ac9266eea05e21c2a881129fd14,Balancer: DAI/BCIO 50/50 #2,0 ETH,1
425,0x010961187864d953b548bfcb31b8c81362410d42,Balancer: DAI/BLY 54.14/45.86,0 ETH,1
426,0x3c537d6e12cde530904bd52ac1cec53160674b12,Balancer: DAI/BPRO 2/98,0 ETH,2
427,0x826f313076afae1b86ad211ef79d0616451a9045,Balancer: DAI/BRRYFI 98/2 #2,0 ETH,119
428,0x4d87920d35cd288d9d2e8f311ff4de814225987d,Balancer: DAI/BUILD/METRIC 35/32.5/32.5,0 ETH,2
429,0x61bd6f3e39c0059d9b3d45f7099f71411794ef65,Balancer: DAI/cDAI/ETH/BAL 14.29/35.71/28.57/21.43,0 ETH,0
430,0xd4f73d51098df4dbe841cbbe3fa77d735422f656,Balancer: DAI/Chiefs/Bucs 50/30/20,0 ETH,82
431,0x87d75b17ed88464b43692a70c071e7706facb8ec,Balancer: DAI/COL 20/80 #2,0 ETH,2
432,0x36c984ef488863d669931ccbd30bdc282790ceab,Balancer: DAI/COMP 2/98 #3,0 ETH,1
433,0x9f9f3c03a5546dc4d934f36ed15405124043ce41,Balancer: DAI/COMP 2/98 #4,0 ETH,1
434,0xcfd1b2bc075ffded450d39aca650e02011f6ad15,Balancer: DAI/COMP/ETH/ALUX 27/19/27/27,0 ETH,1
435,0xc7a52fe3379a1ba1936da76b3632f2170c5b4032,Balancer: DAI/CREAM 20/80,0 ETH,1
436,0x1ab9214d22933cf6d3b799a1acaf77c10bd6206b,Balancer: DAI/CREAM 95/5,0 ETH,1
437,0xdbe34efb5cdf90644b570a560744d8b03a0d8f4c,Balancer: DAI/cUSDT 50/50 #2,0 ETH,3
438,0x279d5dc5780cca7a8e11f0080995582e5d8c01aa,Balancer: DAI/DAOfi 10/90,0 ETH,0
439,0x192a38047c80091f1f518c6c5b63abfcf0ccb4eb,Balancer: DAI/DENA 98/2,0 ETH,14
440,0xe361625f216b79a60665cae0b5c9da53a35ccc0e,Balancer: DAI/DGToken 98/2,0 ETH,16
441,0xe8e2ee74ba84bd2d52c1348132c949e49c826c3b,Balancer: DAI/DHB 98/2,0 ETH,13
442,0xad6e5dc841148e0d9c7f3840ed9834b198171fda,Balancer: DAI/DMG 50/50 #2,0 ETH,1
443,0x1772f2263f73e819d0ae2eb60ea3af3a831769f4,Balancer: DAI/DOUGH 40/60,0 ETH,3
444,0x980bb98bd452118843f7c85f76e681846e4187ac,Balancer: DAI/DOUGH 50/50,0 ETH,1
445,0x8ad4568a38f292f0536fce0065187eb43e52f9d3,Balancer: DAI/DOV 5.88/94.12,0 ETH,3
